sind1272	āṇvaka	#āno$	#ānnā$	0.375
sind1272	uccayatē	#ucāiṇu$	#uccāpēti$	0.5
sind1272	ráṇa	#riṇu$	#raṇa$	0.2857142857142857
sind1272	ātí	#āṛī$	#āṛi$	0.125
sind1272	saptaka	#sato$	#sattaya$	0.4444444444444444
sind1272	thānna	#thānu$	#thān$	0.125
sind1272	káṇa	#kaṇo$	#kaṇa$	0.14285714285714285
sind1272	gupháti	#g̠ohaṇu$	#gutthā$	0.6
sind1272	tarpati	#ṭrapaṇu$	#ṭapṇu$	0.18181818181818182
sind1272	kṣēpya	#khepyo$	#khep$	0.25
sind1272	śōbhaná	#sũhaṇo$	#sōbhana$	0.5
sind1272	khánati	#khaṇaṇu$	#khaṇṇẽ$	0.2727272727272727
sind1272	paridhāˊna	#pahirāṇu$	#parihaṇa$	0.3333333333333333
sind1272	khaṭikā	#khaṛī$	#khaṛī$	0.0
sind1272	māˊdhyaṁdina	#mã̄jhã̄diṇī$	#majjhādiā$	0.35294117647058826
sind1272	salavaṇa	#salū̃ṇo$	#salyūṇaṇi$	0.35714285714285715
sind1272	saṭṭa	#saṭo$	#sāṭ$	0.2857142857142857
sind1272	āṇḍá	#āno$	#ã̄ḍūr$	0.6
sind1272	lappha	#lamo$	#laphaṅgā$	0.6666666666666666
sind1272	jalūkā	#j̄aru$	#j̈ok$	0.5714285714285714
sind1272	mahārgha	#mahã̄go$	#mahaṅgā$	0.36363636363636365
sind1272	sippī	#sipa$	#sippī$	0.375
sind1272	ṭhōkk	#ṭhokara$	#ṭhok$	0.3
sind1272	lēpa	#leī$	#leu$	0.3333333333333333
sind1272	gaṇḍaka	#g̠aṇḍho$	#gaṁḍaga$	0.5454545454545454
sind1272	phūha	#phūhaṛu$	#phūhā$	0.2727272727272727
sind1272	phirati	#pheraṇu$	#phirṇẽ$	0.4
sind1272	lápati	#lavaṇu$	#lavaï$	0.3333333333333333
sind1272	ōkk	#okāraṇu$	#okā$	0.45454545454545453
sind1272	randati	#randaṇu$	#rondu$	0.4
sind1272	karabhá	#karahu$	#karabha$	0.2222222222222222
sind1272	lāva	#lāī$	#lāv$	0.2857142857142857
sind1272	námati	#nãvãṇu$	#namāṇo$	0.36363636363636365
sind1272	vardhita	#vadhika$	#baṛhiyā$	0.45454545454545453
sind1272	pátati	#pavaṇu$	#paṛal$	0.5555555555555556
sind1272	jhaḍī	#jhuṛu$	#jhaṛī$	0.3333333333333333
sind1272	sthála	#tharu$	#thal$	0.2857142857142857
sind1272	naṭṭa	#naṭu$	#nāṭā$	0.3333333333333333
sind1272	bōll	#ḇolaṇu$	#bolṇo$	0.3
sind1272	válati	#varāiṇu$	#vaḷvũ$	0.6363636363636364
sind1272	stambhana	#thambhaṇu$	#thāmaṇ$	0.3333333333333333
sind1272	kūrcala	#kuciro$	#kũċaḷ$	0.5
sind1272	mahyā	#mañjha$	#māhī$	0.5555555555555556
sind1272	cāyayati	#cāiṇu$	#cāvṇẽ$	0.3
sind1272	viraha	#virahu$	#viraha$	0.125
sind1272	kuṭumba	#kuṛmu$	#kuṛum$	0.25
sind1272	ēkanavati	#ekānave$	#ekāṇũ$	0.3
sind1272	jhagaḍ	#jheṛo$	#jhagṛā$	0.4
sind1272	cōkṣa	#cokho$	#cokh$	0.14285714285714285
sind1272	kṣḗtra	#khetu$	#khetta$	0.25
sind1272	khaṭṭáyati	#khaṭun$	#khāṭibā$	0.4166666666666667
sind1272	áraṇya	#riñu$	#rān$	0.5714285714285714
sind1272	ghuṇa	#ghuṇo$	#ghūn$	0.375
sind1272	mārgya	#maṅa$	#mã̄g$	0.42857142857142855
sind1272	tūˊla	#tūru$	#tūlĭ̄$	0.4444444444444444
sind1272	nīˊla	#nīru$	#nīḷa$	0.375
sind1272	drāva	#ḍrāu$	#dhrāv$	0.25
sind1272	uḍḍīyatē	#uḍ̠āmaṇu$	#uṛāunu$	0.38461538461538464
sind1272	bhártr̥	#bhatāru$	#bhatār$	0.1
sind1272	kūṭa	#koṛko$	#kūṛ$	0.5
sind1272	chakka	#chakaṇu$	#chāk$	0.5
sind1272	vakṣaskāra	#vakhāra$	#vakkhāra$	0.09090909090909091
sind1272	nāˊnāndra	#nāṇāṭru$	#nāṇã̄d$	0.38461538461538464
sind1272	syālīvōḍhr̥	#saṇḍhū$	#sāṛhu$	0.36363636363636365
sind1272	kartari	#katari$	#kattarĭ̄$	0.2727272727272727
sind1272	dhāpáyatē	#dhāiṇu$	#dhāvaṇ$	0.3
sind1272	kṣaṇati	#khaṇaṇu$	#ċhāṇnū$	0.5
sind1272	utkaṇṭha	#ukaṇḍha$	#ukkaṇṭhā$	0.23076923076923078
sind1272	śraddhāˊ	#sadha$	#sādh$	0.2857142857142857
sind1272	kacch	#kachaṇu$	#kacchṇā$	0.36363636363636365
sind1272	tōṣáyati	#tuhāiṇu$	#tōsaï$	0.6363636363636364
sind1272	gōkarṇa	#g̠oinu$	#gōkaṇṇa$	0.6666666666666666
sind1272	āluḍati	#āluṛaṇu$	#āloṛnā$	0.3333333333333333
sind1272	vardhāpayati	#vadhāiṇu$	#badhāī$	0.3333333333333333
sind1272	carmapaṭṭa	#camoṭī$	#camoṭī$	0.0
sind1272	śrāvaṇiká	#sã̄viṇī$	#sāuṇī$	0.25
sind1272	bhramara	#bhaũrī$	#bhamara$	0.4
sind1272	ōṭṭā	#oṭa$	#oṭ$	0.16666666666666666
sind1272	sthūlá	#thulho$	#thūla$	0.375
sind1272	āˊsanna	#ahanu$	#āsanna$	0.4444444444444444
sind1272	chagalá	#chelo$	#chelā$	0.25
sind1272	sīṭṭa	#sīṭa$	#siṭi$	0.25
sind1272	dōṣakārin	#ḍ̠uhārī$	#dōsāria$	0.4166666666666667
sind1272	lámbatē	#lamaṇu$	#laṁbaï$	0.5
sind1272	grīṣmá	#ghima$	#grim$	0.2857142857142857
sind1272	davara	#ḍ̠oro$	#ḍor$	0.25
sind1272	phullataila	#phulelu$	#phulel$	0.1111111111111111
sind1272	cakrala	#cakulo$	#cākaḷ$	0.3333333333333333
sind1272	laṭṭa	#lāṭho$	#lãḍhī˜$	0.45454545454545453
sind1272	áṅgāra	#aṅaru$	#aṅgāra$	0.3
sind1272	dhūmāndha	#dhundhu$	#dhundh$	0.1111111111111111
sind1272	trupati	#ṭruijaṇu$	#tūṇi$	0.5
sind1272	bhukta	#bhuto$	#bhuttā$	0.3333333333333333
sind1272	smārayati	#sāraṇu$	#hārēti$	0.5
sind1272	vāsakara	#vāhero$	#basera$	0.4444444444444444
sind1272	tará	#tari$	#tara$	0.16666666666666666
sind1272	tárati	#taraṇu$	#tarṇū$	0.2222222222222222
sind1272	tarpa	#ṭrapaṛu$	#ṭāpar$	0.36363636363636365
sind1272	alagna	#alag̠u$	#alag$	0.25
sind1272	kṣuráti	#khurṛaṇu$	#khurati$	0.4166666666666667
sind1272	jhapp	#jhapo$	#jhapā$	0.25
sind1272	itkaṭa	#ikaṛa$	#ikkaḍa$	0.2222222222222222
sind1272	ṭappa	#ṭrapura$	#ṭep$	0.5
sind1272	mōca	#mocaṛu$	#mocī$	0.4444444444444444
sind1272	jīvalá	#jiaro$	#jīvala$	0.4444444444444444
sind1272	bhārta	#bhāṛī$	#bhāṛū$	0.1
sind1272	navatí	#noi$	#nabbati$	0.5555555555555556
sind1272	vātyā	#vāca$	#vaċ$	0.2857142857142857
sind1272	dhuppā	#dhupa$	#dhup$	0.14285714285714285
sind1272	kr̥ṣṇá	#kinu$	#kānh$	0.42857142857142855
sind1272	skabdha	#khadiṛo$	#khābũ$	0.5
sind1272	bāndha	#ḇānho$	#bandha$	0.4444444444444444
sind1272	sārdha	#sāḍhu$	#sāṛhe$	0.2222222222222222
sind1272	vaṁśá	#vañjhu$	#bã̄s$	0.5555555555555556
sind1272	avajjharati	#ojhiraṇu$	#ojharab$	0.36363636363636365
sind1272	haṭṭa	#haṭu$	#haṭṭa$	0.3333333333333333
sind1272	ubbā	#uḇa$	#ubā$	0.3333333333333333
sind1272	vāra	#ḇa$	#bār$	0.5
sind1272	lūṣati	#lūsaṇu$	#lūs$	0.4
sind1272	útsahatē	#usahaṇu$	#ussāyati$	0.5454545454545454
sind1272	avamūrdha	#ū̃dho$	#undhā$	0.5
sind1272	vimśá	#vīho$	#vīsa$	0.2857142857142857
sind1272	gŕ̊dhya	#g̠ijha$	#gijjha$	0.25
sind1272	lissa	#līhu$	#lesaṛ$	0.625
sind1272	hakkayati	#hakilaṇu$	#hākibā$	0.45454545454545453
sind1272	dōlāyatē	#ḍ̠olaṇu$	#ḍoḷvũ$	0.45454545454545453
sind1272	ūnaṣaṣṭi	#uṇahaṭhi$	#uṇasaṭhi$	0.08333333333333333
sind1272	asmad	#asī˜$	#asō̃$	0.2857142857142857
sind1272	turánt	#turtu$	#turanta$	0.3333333333333333
sind1272	khōla	#holu$	#khor$	0.5
sind1272	lajjālu	#laj̄āro$	#lajjālu$	0.3
sind1272	udghr̥ṣati	#ughaṇu$	#ugghīsati$	0.5833333333333334
sind1272	jhaggā	#jhag̠a$	#jhāg$	0.375
sind1272	phāˊla	#phāru$	#phāl$	0.25
sind1272	ápavyayati	#obaṇu$	#ɔ̈̄bṇu$	0.4444444444444444
sind1272	ṣāṇmāsyà	#chamāsī$	#samāśī$	0.2727272727272727
sind1272	dhaḍa	#dhaṛu$	#dhaṛ$	0.125
sind1272	bucca	#ḇucu$	#buco$	0.2857142857142857
sind1272	sīˊvyati	#sibaṇu$	#sīvũ$	0.5555555555555556
sind1272	darbhá	#ḍrabhu$	#dabbha$	0.4444444444444444
sind1272	āśara	#āsiro$	#āsrā$	0.375
sind1272	masta	#mathu$	#māthũ$	0.2222222222222222
sind1272	ārūḍhi	#arūṛī$	#āruṛī$	0.2
sind1272	ārambhá	#ārãbhu$	#ārãbhṇẽ$	0.3076923076923077
sind1272	ḍhakk	#ḍhakkaṇī$	#ḍhākṇẽ$	0.3076923076923077
sind1272	pára	#par$	#par$	0.0
sind1272	kācahāra	#kahāru$	#kāhār$	0.2222222222222222
sind1272	guṇḍaka	#guḍra$	#guṇḍā$	0.4
sind1272	śilāśānī	#sirāṇi$	#sarāṇ$	0.2
sind1272	cáturaśri	#caurasi$	#cauras$	0.1111111111111111
sind1272	kāraṇa	#kāraṇi$	#kāraṇ$	0.1
sind1272	saptáviṁśati	#satāvīha$	#sattāvīsaṁ$	0.26666666666666666
sind1272	ajakaṭa	#ajaṛu$	#ayyaṛ$	0.375
sind1272	mukuṭa	#moṛu$	#maur$	0.5714285714285714
sind1272	kācá	#kacu$	#kāc$	0.3333333333333333
sind1272	caṭaka	#ciṛo$	#ciṛā$	0.25
sind1272	mūrdhán	#muṇḍhu$	#muddhan$	0.5
sind1272	karaṇīya	#karṇī$	#karnī$	0.1111111111111111
sind1272	citraka	#cīto$	#cittaka$	0.4444444444444444
sind1272	upavartatē	#uṭaṇu$	#uvavaṭṭaï$	0.6428571428571429
sind1272	dhúr	#dhuru$	#dhura$	0.14285714285714285
sind1272	útpatati	#upuṛaṇu$	#upaṛvũ$	0.45454545454545453
sind1272	chala	#chalko$	#chaḷa$	0.25
sind1272	rēkhāˊ	#reha$	#rēkhā$	0.3333333333333333
sind1272	ṣaṭśata	#chaso$	#chasathā$	0.45454545454545453
sind1272	dáhati	#ḍ̠ahaṇu$	#dahaṇa$	0.2727272727272727
sind1272	nīpasthāna	#nithāṇu$	#niwathān$	0.36363636363636365
sind1272	paramá	#paryõ$	#parama$	0.375
sind1272	svāmín	#sã̄ī˜$	#sāī$	0.2222222222222222
sind1272	gaṇḍa	#g̠anaru$	#gaṇḍū$	0.5
sind1272	yabhana	#jahaṇī$	#j̈ahṇī$	0.2
sind1272	rōhya	#rojhu$	#rojjha$	0.25
sind1272	ápatya	#ḇaco$	#baccā$	0.5
sind1272	tr̥tīˊya	#triõ$	#nutiya$	0.625
sind1272	agāhya	#ajhāg̠u$	#agājh$	0.5
sind1272	rājikā	#rāī$	#rāī$	0.0
sind1272	labdhi	#lādhi$	#laddhi$	0.125
sind1272	kṣatá	#khai$	#khaya$	0.2857142857142857
sind1272	lārā	#lāra$	#lār$	0.14285714285714285
sind1272	ghr̥ṣṭi	#gāṭhi$	#ghiṭṭhi$	0.36363636363636365
sind1272	phūha	#phūhu$	#phūhā$	0.2222222222222222
sind1272	māhya	#mã̄jho$	#mã̄jh$	0.1111111111111111
sind1272	parūṣaka	#phāruo$	#phārū$	0.1111111111111111
sind1272	gava	#g̠aū̃$	#gau$	0.375
sind1272	jámbha	#j̄āṛha$	#jambhā$	0.5
sind1272	kṣaṇati	#khayo$	#ċhāṇnū$	0.6666666666666666
sind1272	khasa	#khahi$	#khas$	0.2857142857142857
sind1272	dhakk	#dhaku$	#dhakkā$	0.3333333333333333
sind1272	snuṣāˊ	#nuhã$	#sūna$	0.5714285714285714
sind1272	ajñānin	#anāṛī$	#anāṛi$	0.1
sind1272	kaláyati	#kiṛaṇu$	#kaḷibā$	0.6
sind1272	muṇḍayati	#munaṇu$	#muṛāna$	0.5
sind1272	prauḍha	#poṛho$	#poṛha$	0.125
sind1272	agrimá	#agyõ$	#aggima$	0.5
sind1272	ardhapakṣa	#adhokho$	#adhawach$	0.5
sind1272	páñca	#pañja$	#põċa$	0.5
sind1272	piṭṭayati	#piṭaṇu$	#piṭibā$	0.4
sind1272	lidda	#liḍ̠i$	#lidd$	0.375
sind1272	ṭhuṭṭha	#ṭhuṭhu$	#ṭhũṭhũ$	0.16666666666666666
sind1272	tāˊlu	#tārū̃$	#tālu$	0.3333333333333333
sind1272	cittá	#citavaṇu$	#cit$	0.5454545454545454
sind1272	dhiyāyáti	#dhyã̄iṇu$	#dhyāṇo$	0.25
sind1272	kártati	#kaṭaṇu$	#kāṭā$	0.4
sind1272	kōkilá	#koila$	#koil$	0.14285714285714285
sind1272	stámbhatē	#thambhaṇu$	#thāmṇo$	0.4166666666666667
sind1272	nimbagulikā	#nimūrī$	#nĩboḷī$	0.45454545454545453
sind1272	vardhita	#vadhi$	#baṛhiyā$	0.5454545454545454
sind1272	prátīcchati	#paṛchaṇu$	#paṭicchati$	0.46153846153846156
sind1272	mūtramārga	#muṭrã̄go$	#mutrahga$	0.3333333333333333
sind1272	bhabh	#bhabhaka$	#bhabā$	0.3
sind1272	uddarati	#uḍ̠iṛaṇu$	#udrāvvũ$	0.6153846153846154
sind1272	hiṅgú	#hiṅu$	#hī˜g$	0.42857142857142855
sind1272	pakṣakhallā	#pakhāla$	#pakhāl$	0.1
sind1272	gōdhāˊ	#g̠oha$	#gōhā$	0.375
sind1272	dhāˊra	#dhāra$	#dhāro$	0.125
sind1272	mālin	#mālī$	#māli$	0.125
sind1272	mákṣā	#makha$	#māchī$	0.4444444444444444
sind1272	śūˊra	#sūro$	#sūro$	0.0
sind1272	khura	#khuru$	#khur$	0.14285714285714285
sind1272	kēkā	#kīha$	#kēkā$	0.375
sind1272	śataguṇa	#saū̃ṇo$	#sayauṇo$	0.3
sind1272	trikuṭī	#ṭriuṛī$	#triuṛ$	0.2727272727272727
sind1272	pīṭha	#pīṛhī$	#pīṛhā$	0.1
sind1272	kōdrava	#koḍriṛī$	#kodrā$	0.4166666666666667
sind1272	haḍabaḍa	#haṛbaṛāiṇu$	#haṛbaṛi$	0.3125
sind1272	paragata	#parāyo$	#parāyā$	0.2
sind1272	nānda	#nādu$	#nã̄d$	0.2857142857142857
sind1272	laḍḍu	#laḍ̠ū̃$	#lāṛu$	0.5
sind1272	gāṇya	#g̠āñu$	#gān$	0.3333333333333333
sind1272	aṅgúli	#āṅuri$	#āṅguli$	0.2
sind1272	mahiṣapāla	#mehā̆ru$	#maï˜siāḷa$	0.6428571428571429
sind1272	krṓśa	#kohu$	#kos$	0.3333333333333333
sind1272	vidyút	#vij̄u$	#vijju$	0.14285714285714285
sind1272	ujjāgrat	#ojāg̠o$	#ujāgara$	0.4
sind1272	jāˊyatē	#j̄āpaṇu$	#jāyati$	0.45454545454545453
sind1272	tōláyati	#toraṇu$	#toḷibā$	0.6
sind1272	matkuṇa	#muṅghiṇu$	#makunā$	0.6666666666666666
sind1272	gárbha	#g̠abhu$	#gābhī$	0.4444444444444444
sind1272	tráyōdaśa	#terãhã$	#tera$	0.4
sind1272	dhamanī	#dhãvaṇi$	#dhamaṇi$	0.18181818181818182
sind1272	máratē	#maraṇu$	#marṇo$	0.2222222222222222
sind1272	mātha	#māho$	#māha$	0.14285714285714285
sind1272	āsá	#āhero$	#āha$	0.375
sind1272	dōgdhŕ̊	#ḍ̠odhī$	#dodh$	0.4
sind1272	kṣuráti	#khurka$	#khurati$	0.3333333333333333
sind1272	kakṣapuṭī	#kachuṛi$	#kacchappuṭṭa$	0.5
sind1272	jāˊgrat	#jāgo$	#jāgā$	0.25
sind1272	pákṣman	#pimbiṇī$	#pambhin$	0.45454545454545453
sind1272	lulla	#lūlo$	#lulha$	0.42857142857142855
sind1272	kunduru	#kundirū$	#kunduru$	0.2
sind1272	khāˊtra	#khātī$	#khātar$	0.2222222222222222
sind1272	ūnasaptati	#uṇahatari$	#uṇhattar$	0.25
sind1272	viśvasati	#visahaṇu$	#vissasati$	0.45454545454545453
sind1272	bhramyati	#bhamaṇu$	#bhamāvia$	0.36363636363636365
sind1272	skadyatē	#khaj̄aṇu$	#khăžōnṷ$	0.5384615384615384
sind1272	rigga	#rig̠a$	#rẽgṛɔ$	0.5555555555555556
sind1272	guḍūcī	#gilo$	#guḷāī$	0.6
sind1272	daṇḍá	#ḍ̠anu$	#daṇḍā$	0.6
sind1272	tr̥ṣṭá	#ṭriṛu$	#ṭyoṭhu$	0.4
sind1272	námati	#nivāiṇu$	#namāṇo$	0.36363636363636365
sind1272	sēkk	#sekaṇu$	#sekṇo$	0.2222222222222222
sind1272	taḍati	#taṛaṇu$	#taṛṇā$	0.3
sind1272	vyāˊtta	#vātu$	#vatta$	0.2857142857142857
sind1272	khaṭa	#khaṛu$	#khaṛ$	0.125
sind1272	bandhāna	#ḇandhāṇu$	#badhāṇ$	0.23076923076923078
sind1272	átyēti	#acaṇu$	#accēi$	0.5
sind1272	saúbhāgya	#suhāg̠u$	#sohāg$	0.3
sind1272	svaná	#saṇkijaṇu$	#saṇa$	0.46153846153846156
sind1272	jīvá	#jīu$	#jīva$	0.2857142857142857
sind1272	lubdha	#lujhaṇu$	#ludhā$	0.4
sind1272	gráhaṇa	#g̠ahaṇo$	#gahaṇa$	0.2
sind1272	lubdha	#ludhiṛo$	#ludhā$	0.4
sind1272	paúruṣēya	#porhyatu$	#porséǰa$	0.5454545454545454
sind1272	praghara	#pagharu$	#pagghar$	0.2222222222222222
sind1272	pōstaka	#pothu$	#pothī$	0.25
sind1272	nāḍī	#nāṛo$	#nāṛ$	0.125
sind1272	jūṭa	#jūṛo$	#jūṛā$	0.2222222222222222
sind1272	ṭikka	#ṭiko$	#ṭikā$	0.25
sind1272	rupati	#rumbaṇu$	#ropṇẽ$	0.6
sind1272	hīlā	#hīra$	#hīl$	0.2857142857142857
sind1272	ūnaviṁśati	#uṇvīha$	#unis$	0.5
sind1272	kuṣáti	#kuhaṇu$	#kusanī$	0.3333333333333333
sind1272	śaṅkhá	#saṅkhu$	#saṅkha$	0.1111111111111111
sind1272	durlabha	#dūlahu$	#dullaha$	0.2222222222222222
sind1272	cōddati	#codaṇu$	#codṇo$	0.2222222222222222
sind1272	arghá	#aghu$	#āghu$	0.14285714285714285
sind1272	tīkṣṇá	#tikho$	#tikh$	0.14285714285714285
sind1272	maṇi	#maṇiko$	#maṇī$	0.2222222222222222
sind1272	umbāḍa	#umaṛu$	#umāṛ$	0.25
sind1272	trēḍḍa	#ṭreḍ̠o$	#ṭeṛo$	0.3
sind1272	bhaṇḍa	#bhānu$	#bhã̄ṛ$	0.3333333333333333
sind1272	bhásman	#bhasu$	#bhās$	0.2857142857142857
sind1272	āpad	#āī$	#āpadā$	0.4444444444444444
sind1272	rasavatī	#rasoyo$	#rasoī$	0.25
sind1272	dīrghapuccha	#dighõchu$	#driuċ$	0.6363636363636364
sinh1246	dāṁṣṭra	#däliya$	#dāri$	0.4444444444444444
sinh1246	ut	#ihirenavā$	#ussāsa$	0.75
sinh1246	jána	#danā$	#jaṇa$	0.42857142857142855
sinh1246	dardara	#dädura$	#daddara$	0.2222222222222222
sinh1246	puṣyà	#pusa$	#pus$	0.16666666666666666
sinh1246	bhīti	#biya$	#bhīi$	0.42857142857142855
sinh1246	parivr̥tta	#piruvaṭa$	#parivatta$	0.2727272727272727
sinh1246	cubhyatē	#hobanavā$	#cubhānā$	0.5454545454545454
sinh1246	tāˊvat	#tava$	#tā$	0.3333333333333333
sinh1246	cintáyati	#hitanavā$	#ciṁtēi$	0.7272727272727273
sinh1246	durlabha	#dulaba$	#dullaha$	0.2222222222222222
sinh1246	gālayati	#galanavā$	#gāḷibā$	0.45454545454545453
sinh1246	kāñjika	#kän̆da$	#kã̄jī$	0.5555555555555556
sinh1246	śākhāmr̥ga	#sāmuvā$	#sākhāmiga$	0.5384615384615384
sinh1246	stōma	#toma$	#thõv$	0.42857142857142855
sinh1246	vālukā	#välla$	#bālū$	0.5
sinh1246	tápati	#tambanavā$	#tavia$	0.5833333333333334
sinh1246	suvāpādya	#suvadā$	#suāji$	0.4444444444444444
sinh1246	satyá	#sasa$	#sāċ$	0.42857142857142855
sinh1246	hāyaná	#hayana$	#hāyaṇa$	0.2
sinh1246	nírvāyati	#nivenavā$	#nimṇẽ$	0.5454545454545454
sinh1246	kōkilá	#kovulā$	#koil$	0.4444444444444444
sinh1246	ṣáṭpada	#sapā$	#chapaī$	0.3333333333333333
sinh1246	vāˊri	#värälla$	#bāri$	0.6363636363636364
sinh1246	vigraha	#vigaha$	#bigahā$	0.2222222222222222
sinh1246	parivr̥tti	#pirivätiya$	#parivatti$	0.3076923076923077
sinh1246	adŕ̊ṣṭa	#adiṭu$	#adīṭh$	0.2222222222222222
sinh1246	nivāra	#niyara$	#nivāra$	0.2222222222222222
sinh1246	hastiśālā	#äthal$	#hathisār$	0.5454545454545454
sinh1246	śāˊlā	#sal$	#sāḷ$	0.2857142857142857
sinh1246	pratyakṣa	#pasak$	#paccakka$	0.4
sinh1246	upasarati	#esereyi$	#usarab$	0.5555555555555556
sinh1246	muktājāla	#mutudäla$	#muttāla$	0.2727272727272727
sinh1246	ātmán	#ata$	#āpṇũ$	0.6666666666666666
sinh1246	saṁvara	#havura$	#saṁvara$	0.4
sinh1246	srōtrapr̥ṣṭha	#ōviṭa$	#soṭviṭṭha$	0.42857142857142855
sinh1246	ullaṅghin	#ulän̆gi$	#ulãghī$	0.5
sinh1246	kráma	#kema$	#kama$	0.16666666666666666
sinh1246	purá	#puranavā$	#pura$	0.45454545454545453
sinh1246	vádati	#viyanavā$	#vayaï$	0.5454545454545454
sinh1246	samānayati	#hamananavā$	#samāṇṇẽ$	0.5384615384615384
sinh1246	drṓgha	#duhu$	#dhoh$	0.5
sinh1246	tōmára	#tomuru$	#tōmara$	0.3333333333333333
sinh1246	bhāˊṇḍāgārika	#baḍahära$	#bhãṛāri$	0.5833333333333334
sinh1246	tiriyak	#tiraya$	#tiryā$	0.25
sinh1246	rṓhiṇī	#reheṇa$	#rōhiṇī$	0.45454545454545453
sinh1246	jánitrī	#dinitiyā$	#jaṇittī$	0.5454545454545454
sinh1246	saṁkṣipati	#hakavanavā$	#saṅkhitta$	0.6923076923076923
sinh1246	prastará	#patara$	#pāthar$	0.3333333333333333
sinh1246	adhiṣṭhāˊna	#ayiṭan$	#adhiṭṭhāna$	0.4666666666666667
sinh1246	pradēśa	#piyesa$	#pais$	0.5
sinh1246	madhyāhna	#maddahana$	#majjhanha$	0.36363636363636365
sinh1246	pratyávēkṣatē	#pasvikma$	#paccavekkhita$	0.5333333333333333
sinh1246	ratnākara	#ruvanāra$	#ratanākara$	0.3076923076923077
sinh1246	viyākṣayati	#viyakanavā$	#viākhia$	0.5384615384615384
sinh1246	marati	#malavanavā$	#maḷṇẽ$	0.5384615384615384
sinh1246	khura	#kuraya$	#khur$	0.5
sinh1246	mañjari	#mädiri$	#majaru$	0.4444444444444444
sinh1246	busa	#busa$	#bhus$	0.3333333333333333
sinh1246	náva	#namaya$	#nau$	0.5
sinh1246	mr̥daṅgá	#mihin̆gu$	#muaṁga$	0.6
sinh1246	vilēpana	#vilavun$	#vilēpana$	0.45454545454545453
sinh1246	aurasá	#oraya$	#ōrasa$	0.25
sinh1246	uddarati	#uduranavā$	#udrāvvũ$	0.4166666666666667
sinh1246	agryá	#aga$	#agga$	0.16666666666666666
sinh1246	śráddadhāti	#adahanavā$	#saddahaï$	0.5833333333333334
sinh1246	sukhá	#suvaya$	#sukkha$	0.375
sinh1246	áiti	#enavā$	#yiunu$	0.75
sinh1246	vyavahāra	#vahara$	#vuhār$	0.375
sinh1246	ēva	#ev$	#ēva$	0.3333333333333333
sinh1246	kacchapa	#käsum̆bu$	#kacchapa$	0.6363636363636364
sinh1246	uṭa	#uḷu$	#uḍa$	0.3333333333333333
sinh1246	vardha	#vaḍa$	#broḍu$	0.5
sinh1246	īkṣaṇa	#ebikana$	#ikkhaṇa$	0.5
sinh1246	kuṭa	#kuḷāva$	#kuṛā$	0.3
sinh1246	saṁsāra	#sasara$	#saṁsāra$	0.2727272727272727
sinh1246	majján	#midulu$	#mī˜j$	0.5
sinh1246	apūpá	#puva$	#pūṛā$	0.4444444444444444
sinh1246	ēkāṁsa	#ekas$	#īkã̄su$	0.5
sinh1246	kakkhaṭa	#kakuḷu$	#kākaṛ$	0.4444444444444444
sinh1246	prācīˊna	#pädum$	#pācīna$	0.6
sinh1246	kali	#käliya$	#kalī$	0.3333333333333333
sinh1246	pr̥thagjana	#puhudunā$	#puthajjaṇa$	0.5384615384615384
sinh1246	śákya	#säki$	#sakka$	0.2857142857142857
sinh1246	sarpiṇī	#häpinna$	#sāpini$	0.4
sinh1246	bhūva	#bū$	#bhūā$	0.375
sinh1246	karbarāṅga	#kabaran̆ga$	#kābrãg$	0.4166666666666667
sinh1246	karin	#kiriyā$	#karin$	0.4444444444444444
sinh1246	mahārṇava	#mahaṇava$	#mahaṇḍā$	0.25
sinh1246	upāntá	#vata$	#ũdo$	0.6666666666666666
sinh1246	víśākhā	#visā$	#visāhā$	0.3
sinh1246	samāsa	#samas$	#samāsa$	0.2222222222222222
sinh1246	sārūpya	#sarup$	#sāruppa$	0.3
sinh1246	śilīmukha	#silimuvā$	#silīmuha$	0.2727272727272727
sinh1246	nábhas	#num̆ba$	#nabhas$	0.625
sinh1246	ráti	#riya$	#raï$	0.5
sinh1246	adinna	#ayin$	#adinna$	0.375
sinh1246	sthāˊna	#tan$	#thāṇa$	0.4444444444444444
sinh1246	kāraṇa	#karuṇa$	#kāraṇ$	0.3333333333333333
sinh1246	jyṓtsnā	#duṇu$	#josan$	0.7142857142857143
sinh1246	samāná	#hamana$	#samāṇa$	0.3
sinh1246	śukti	#sutu$	#sutī$	0.2857142857142857
sinh1246	ullōḍa	#ulela$	#ullōla$	0.3333333333333333
sinh1246	ávatanōti	#vänīma$	#ōtati$	0.8
sinh1246	sthāvará	#tavara$	#ṭhāwar$	0.5
sinh1246	jyṓtis	#dō$	#jōti$	0.42857142857142855
sinh1246	ājñā	#aṇa$	#āṇ$	0.3333333333333333
sinh1246	prátipadyatē	#piḷipadinavā$	#paṭipanna$	0.4375
sinh1246	kuṣmāṇḍa	#komon̆ḍu$	#kohõṛā$	0.5454545454545454
